810,3210,114,125,99,88,157,569,618,-9.729178,0.373034,-1.118120,0.007013,-0.004898,-0.009156
811,3210,114,124,99,88,157,569,617,-9.718053,0.358184,-1.115356,-0.000668,0.003306,0.001773
812,3210,113,125,99,88,157,569,617,-9.732547,0.372838,-1.105072,-0.001102,-0.004134,-0.001785
813,3210,113,126,99,88,157,569,617,-9.730284,0.382584,-1.115463,0.001251,-0.006962,-0.001064
814,3210,114,124,99,88,157,569,618,-9.731195,0.365850,-1.111531,-0.008864,-0.007512,-0.003062
815,3210,116,125,99,88,157,569,617,-9.729029,0.361377,-1.107518,-0.000270,-0.008569,0.002604
816,3210,115,125,99,88,157,569,617,-9.721550,0.349086,-1.102211,0.003329,-0.010728,-0.001663
817,3211,113,127,99,88,157,569,617,-9.714277,0.359995,-1.116123,-0.008320,-0.000072,-0.005700
818,3210,113,125,99,88,157,569,617,-9.725630,0.357823,-1.120388,0.002639,-0.005379,-0.008559
819,3211,113,125,99,88,157,569,617,-9.728432,0.373334,-1.097792,-0.007136,0.004602,0.006830
820,3210,115,125,99,88,157,569,617,-9.722516,0.351081,-1.116754,-0.002318,-0.001604,-0.003281
821,3210,113,125,99,88,157,569,617,-9.732834,0.386425,-1.122921,-0.003012,-0.008377,-0.001210
822,3210,113,124,99,88,157,569,617,-9.744817,0.373575,-1.109526,0.001257,-0.011129,0.001080
823,3211,114,124,99,88,157,569,617,-9.736468,0.367109,-1.105589,-0.002353,-0.007962,-0.002113
824,3210,116,125,99,88,157,569,617,-9.714963,0.354069,-1.113555,-0.002434,0.004081,-0.002220
825,3210,114,124,99,88,157,569,617,-9.725240,0.352180,-1.113282,-0.000425,-0.007856,-0.007775
826,3210,114,126,99,88,157,569,617,-9.732474,0.371101,-1.104011,0.004749,0.001906,0.001836
827,3210,115,124,99,88,157,569,617,-9.729738,0.372802,-1.115041,-0.008754,-0.000815,-0.001334
828,3210,114,125,99,88,157,569,617,-9.731627,0.367336,-1.115203,-0.002922,-0.015727,-0.006387
829,3210,115,124,99,88,157,569,617,-9.720889,0.367525,-1.104556,-0.000434,0.001470,-0.000677
830,3211,115,125,99,88,157,569,617,-9.730019,0.370035,-1.100743,-0.002240,-0.001563,-0.007751
831,3210,115,123,99,88,157,569,617,-9.728231,0.375082,-1.111501,0.004953,-0.005759,0.004073
832,3210,115,126,99,88,157,569,617,-9.734196,0.365334,-1.104005,-0.000470,-0.000320,0.000152
833,3210,116,126,99,88,157,569,617,-9.736151,0.369515,-1.117771,-0.000614,-0.004563,-0.002427
834,3210,115,126,99,88,157,569,617,-9.737563,0.373652,-1.125256,-0.001546,0.007356,-0.004209
835,3210,114,124,99,88,157,569,617,-9.725153,0.367460,-1.106321,0.004246,-0.010417,-0.003809
836,3210,114,125,99,88,157,569,617,-9.721099,0.369180,-1.112642,-0.005772,0.005301,-0.003114
837,3210,115,125,99,88,157,569,617,-9.729911,0.368987,-1.108739,-0.000460,-0.011624,-0.004138
838,3211,112,126,99,88,157,569,617,-9.720142,0.362983,-1.118547,0.006079,0.002839,0.000566
839,3210,114,127,99,88,157,569,617,-9.724217,0.346660,-1.115465,0.003738,-0.002236,0.000640
840,3211,115,125,99,88,157,569,617,-9.721636,0.363432,-1.102891,-0.007178,-0.004636,-0.005856
841,3210,114,125,98,88,157,569,617,-9.721412,0.364442,-1.102466,-0.013294,-0.004339,-0.001183
842,3210,115,124,99,88,157,569,617,-9.716979,0.375472,-1.103685,-0.003627,-0.005062,0.005036
843,3210,114,125,99,88,157,569,617,-9.711525,0.359970,-1.112532,-0.005673,-0.004036,-0.007762
844,3210,115,125,99,88,157,569,617,-9.721870,0.367694,-1.108382,-0.002806,-0.002976,-0.007316
845,3210,115,124,99,88,157,569,617,-9.721322,0.360930,-1.123586,-0.000802,-0.001352,-0.001591
846,3210,114,124,99,88,157,569,617,-9.720828,0.367078,-1.108925,-0.000608,-0.005404,-0.006931
847,3210,114,124,99,88,157,569,617,-9.719379,0.360237,-1.110790,-0.000645,-0.006730,-0.007249
848,3210,116,125,99,88,157,569,617,-9.721628,0.364337,-1.105337,-0.004642,-0.002126,-0.012986
849,3210,114,125,99,88,157,569,617,-9.716137,0.357537,-1.118260,-0.000967,-0.005668,-0.003009
850,3210,116,124,99,88,157,569,617,-9.725742,0.364227,-1.098863,0.004124,-0.001727,-0.005221
851,3210,112,124,99,87,157,569,617,-9.723223,0.376520,-1.112318,0.002863,-0.007127,-0.000213
852,3210,114,124,99,88,157,569,617,-9.722338,0.380445,-1.102271,-0.001876,0.001920,-0.000844
853,3210,114,126,99,87,157,569,617,-9.730681,0.374166,-1.117366,0.005003,0.003760,-0.008474
854,3210,115,125,99,87,157,569,617,-9.722031,0.374822,-1.116399,-0.002595,0.001049,0.003812
855,3210,113,125,99,87,157,569,617,-9.725163,0.363562,-1.103797,0.002869,-0.000444,-0.000694
856,3211,115,125,98,88,157,569,617,-9.714636,0.366983,-1.103228,-0.004795,-0.012364,-0.011596
857,3210,115,125,99,88,157,569,617,-9.734921,0.359085,-1.108294,0.001720,0.006811,-0.002044
858,3210,116,125,99,87,157,569,617,-9.722040,0.356338,-1.107894,-0.012051,0.005103,-0.004977
859,3210,115,124,98,87,157,569,617,-9.720310,0.364344,-1.108760,-0.001135,0.006113,-0.005319
860,3210,114,123,98,87,157,569,617,-9.718982,0.367089,-1.111145,-0.000385,-0.003447,0.000206
861,3210,114,125,99,88,157,569,617,-9.725170,0.368980,-1.105270,-0.004097,-0.009140,0.002709
862,3210,114,125,99,87,157,569,617,-9.722778,0.354665,-1.119267,0.009090,-0.003869,-0.005093
863,3210,115,123,98,88,157,569,617,-9.713274,0.363869,-1.121070,0.004970,0.002461,0.003546
864,3211,115,125,99,88,157,569,617,-9.718746,0.375824,-1.110956,0.004025,-0.002696,0.000131
865,3210,116,125,98,87,157,569,617,-9.720268,0.368636,-1.115316,-0.002847,-0.001527,0.002243
866,3211,114,124,99,87,157,569,617,-9.731561,0.377162,-1.111728,-0.000024,-0.007522,-0.012250
867,3210,114,125,99,88,157,569,617,-9.719010,0.369041,-1.110038,-0.001190,-0.004816,-0.000350
868,3210,113,124,99,87,157,569,617,-9.727895,0.374012,-1.107327,-0.004898,-0.008635,-0.005560
869,3210,112,124,99,87,157,569,617,-9.721792,0.360445,-1.118532,-0.007595,0.001405,-0.001084
870,3210,114,126,98,88,157,569,617,-9.725224,0.363045,-1.111721,0.002065,-0.002178,0.001558
871,3210,115,124,98,87,157,569,617,-9.725303,0.358473,-1.110963,0.001080,-0.002690,-0.001137
872,3210,115,124,99,88,157,569,617,-9.723085,0.371057,-1.115008,-0.009989,-0.003305,-0.000504
873,3210,114,124,99,87,157,569,617,-9.725100,0.366859,-1.093960,-0.000953,-0.007468,0.003827
874,3210,113,126,98,87,157,569,617,-9.720880,0.361754,-1.112285,-0.006273,-0.014871,-0.007816
875,3210,115,124,98,87,157,569,617,-9.728270,0.362632,-1.110208,0.000669,-0.008265,0.012355
876,3210,114,124,99,87,157,569,617,-9.747383,0.380419,-1.102589,-0.002904,-0.000833,-0.009379
877,3210,114,127,98,87,157,569,617,-9.724604,0.364393,-1.106513,0.001609,0.002012,-0.013178
878,3210,114,126,98,87,157,569,617,-9.717623,0.354225,-1.103696,-0.001277,-0.006134,-0.003517
879,3210,115,126,99,88,157,569,617,-9.716368,0.375908,-1.109722,0.005415,-0.006749,-0.000455
880,3210,115,127,98,87,157,569,617,-9.734173,0.369135,-1.122607,-0.005047,-0.000871,-0.001134
881,3210,114,125,99,87,157,569,617,-9.720990,0.370653,-1.123577,-0.002836,-0.000595,-0.003112
882,3210,115,125,98,87,157,569,617,-9.725748,0.357936,-1.113627,0.003073,-0.003405,0.008635
883,3210,116,125,98,87,157,569,616,-9.720251,0.362117,-1.104898,-0.005200,-0.000563,-0.004409
884,3210,114,127,98,87,157,569,616,-9.746178,0.361429,-1.128898,-0.000888,0.010715,-0.007921
885,3210,115,124,98,88,157,569,617,-9.734238,0.364431,-1.113594,0.000031,0.001334,0.002697
886,3210,114,125,98,87,157,569,617,-9.730535,0.368044,-1.113693,-0.001962,-0.006666,-0.005226
887,3210,113,125,98,87,157,569,616,-9.721104,0.371858,-1.100650,-0.001568,0.007040,-0.000899
888,3210,113,125,99,87,157,568,616,-9.724109,0.368905,-1.112531,0.005831,0.000514,-0.004886
889,3210,114,125,98,87,157,568,616,-9.729393,0.356817,-1.121573,-0.001951,0.003509,-0.003589
890,3210,116,125,98,87,157,569,617,-9.727432,0.363257,-1.111165,0.008540,-0.002672,0.002143
891,3210,114,125,98,87,157,568,616,-9.731247,0.377094,-1.112720,-0.000531,-0.007419,-0.004834
892,3210,114,124,98,87,157,568,616,-9.722645,0.360215,-1.116893,0.002335,-0.002117,0.005144
893,3211,115,126,98,87,157,568,616,-9.724204,0.365524,-1.108756,0.002765,-0.000598,0.007205
894,3210,115,126,98,87,157,568,616,-9.732105,0.375490,-1.107972,-0.004790,-0.007821,-0.003868
895,3210,116,125,98,87,157,568,617,-9.721312,0.359830,-1.100609,-0.007184,-0.005992,-0.002093
896,3210,115,126,99,87,157,568,616,-9.721837,0.374899,-1.106894,0.007614,0.001535,-0.001874
897,3210,115,125,98,87,157,568,616,-9.712301,0.369786,-1.122139,-0.004241,-0.005225,0.000947
898,3210,115,126,98,87,157,568,616,-9.724680,0.365185,-1.119780,0.001325,-0.007433,0.006215
899,3210,114,125,98,87,157,568,616,-9.726850,0.369191,-1.103914,-0.005024,-0.008728,0.009188
900,3210,115,126,98,87,157,568,616,-9.718586,0.374572,-1.108577,0.001176,0.001706,0.000370
901,3210,113,126,98,87,157,568,616,-9.725618,0.366945,-1.109486,-0.008062,-0.009306,-0.003395
902,3210,114,124,98,87,157,568,616,-9.716617,0.359741,-1.109279,0.008179,-0.007773,0.000204
903,3211,114,125,98,87,157,568,616,-9.713359,0.361933,-1.111164,-0.003829,-0.000896,-0.000511
904,3210,117,124,98,87,157,568,616,-9.713702,0.369383,-1.109806,-0.005940,0.000907,0.000838
905,3210,114,123,98,87,157,568,616,-9.732044,0.372504,-1.110882,0.000569,-0.003556,-0.000671
906,3210,114,125,98,87,157,568,616,-9.729294,0.368219,-1.110942,-0.000766,0.004030,-0.004610
907,3210,114,125,98,87,157,568,616,-9.728374,0.384347,-1.107502,0.002676,0.003320,-0.006830
908,3210,114,126,98,87,157,568,616,-9.717878,0.368041,-1.115846,0.001564,-0.004863,0.008216
909,3210,113,125,98,87,157,568,616,-9.718129,0.372169,-1.082893,0.003280,0.001198,0.004078
910,3210,116,124,98,87,157,568,616,-9.712936,0.356367,-1.090610,-0.001579,-0.006189,-0.004351
911,3210,115,126,98,87,157,568,616,-9.726914,0.363936,-1.110733,-0.000015,-0.014636,-0.006497
912,3210,115,126,98,87,157,568,616,-9.721367,0.363333,-1.110208,0.002920,-0.009151,-0.005903
913,3210,116,125,98,87,157,568,616,-9.737878,0.359621,-1.113629,-0.000267,0.000481,0.004385
914,3210,115,124,98,87,157,568,616,-9.713106,0.355252,-1.122051,-0.001918,-0.005867,-0.005118
915,3210,117,124,98,87,157,568,616,-9.727518,0.376404,-1.100377,-0.004930,0.001789,0.007315
916,3210,114,125,98,87,157,568,616,-9.709353,0.363965,-1.114705,-0.002669,0.005062,0.002385
917,3210,115,124,98,87,157,568,616,-9.722548,0.362960,-1.107112,-0.001156,-0.007002,0.003511
918,3210,115,125,98,87,157,568,616,-9.713224,0.350829,-1.105257,-0.005810,-0.002046,-0.002083
919,3210,114,126,98,87,157,568,616,-9.725473,0.366609,-1.104629,-0.002477,0.001384,-0.004261
920,3210,116,125,98,87,157,568,616,-9.716389,0.357211,-1.107645,-0.006552,0.004539,-0.009844
921,3210,115,126,98,87,157,568,616,-9.724441,0.367735,-1.106174,0.004129,-0.006208,-0.001775
922,3210,114,124,98,87,157,568,616,-9.735218,0.370093,-1.114949,0.004206,-0.000696,-0.011119
923,3211,115,123,98,87,157,568,616,-9.716763,0.364806,-1.116689,0.009398,-0.006108,-0.007264
924,3211,115,125,98,87,157,568,616,-9.724449,0.368557,-1.110530,-0.003757,-0.009855,-0.003841
925,3210,114,125,98,87,157,568,616,-9.718198,0.351493,-1.115217,0.001371,-0.002629,-0.002676
926,3210,113,125,98,87,157,568,616,-9.717422,0.367431,-1.099478,0.002090,-0.014837,-0.002515
927,3210,114,126,98,87,157,568,616,-9.738291,0.373678,-1.114557,0.003076,-0.005097,-0.011618
928,3210,115,126,98,87,157,568,616,-9.728668,0.362640,-1.104594,0.008276,-0.000483,-0.005967
929,3210,114,123,98,87,157,568,616,-9.728128,0.369876,-1.114423,-0.004937,-0.004781,0.004880
930,3211,114,125,98,87,157,568,616,-9.716178,0.367888,-1.099811,-0.015695,0.001366,-0.011523
931,3210,114,124,98,87,157,568,616,-9.724946,0.356979,-1.105827,-0.005287,0.003218,-0.005855
932,3210,116,125,98,87,157,568,616,-9.716365,0.359782,-1.084246,0.001617,0.002097,-0.009641
933,3210,113,127,98,87,157,568,616,-9.737990,0.375119,-1.108382,-0.006954,-0.002751,-0.005336
934,3210,115,126,98,87,157,568,616,-9.719864,0.364463,-1.111611,0.002795,-0.002430,0.002344
935,3210,114,125,98,87,157,568,616,-9.725974,0.368686,-1.114657,-0.008531,-0.013067,-0.003440
936,3210,114,124,98,87,157,568,616,-9.724881,0.371591,-1.097734,0.003680,-0.002848,-0.002045
937,3210,113,125,98,87,157,568,616,-9.716447,0.365227,-1.103046,-0.001046,-0.003126,0.008396
938,3210,115,126,98,87,157,568,616,-9.722168,0.369464,-1.115845,-0.011890,0.002081,0.002564
939,3210,114,125,98,87,157,568,616,-9.715855,0.372878,-1.110135,-0.007412,-0.006128,0.001104
940,3210,113,124,98,87,157,568,616,-9.726567,0.365738,-1.111340,0.005390,-0.006373,-0.011271
941,3210,114,124,98,87,157,568,616,-9.722315,0.362327,-1.118343,0.001161,0.005597,-0.011842
942,3210,114,125,98,87,157,568,616,-9.714089,0.366686,-1.108312,-0.009573,-0.005510,-0.004698
943,3211,114,125,98,87,157,568,616,-9.715459,0.358922,-1.116811,0.002408,-0.006601,-0.001047
944,3210,114,124,98,87,157,568,616,-9.719120,0.363226,-1.118922,0.004451,-0.004485,-0.003277
945,3210,115,125,98,87,157,568,616,-9.721346,0.367965,-1.113197,0.001000,-0.002906,-0.003884
946,3210,113,126,98,87,157,568,616,-9.730931,0.360257,-1.098247,0.001468,-0.003239,-0.003383
947,3210,114,124,98,87,157,568,616,-9.733807,0.362557,-1.110322,0.000767,-0.001443,-0.008764
948,3210,116,124,98,87,157,568,616,-9.720037,0.351597,-1.115509,-0.000329,-0.006045,-0.006179
949,3210,114,124,98,87,157,568,616,-9.718707,0.357387,-1.118510,-0.004469,0.007778,-0.004199
950,3211,116,126,98,87,157,568,616,-9.731272,0.365107,-1.116721,-0.003414,-0.001305,0.005811
951,3210,114,125,98,87,157,568,616,-9.729311,0.353563,-1.109361,0.007323,0.005516,-0.002499
952,3210,114,123,98,87,157,568,616,-9.723449,0.371724,-1.103791,-0.002319,-0.003167,-0.014773
953,3210,115,126,98,87,157,568,616,-9.715578,0.365559,-1.110734,0.005060,-0.004277,-0.001068
954,3210,114,126,98,87,157,568,616,-9.722774,0.367627,-1.116400,0.006501,-0.000478,0.007443
955,3210,116,125,98,87,157,568,616,-9.718382,0.360343,-1.109008,0.001843,-0.003888,-0.003454
956,3211,114,124,98,87,157,568,616,-9.715958,0.358565,-1.113457,-0.006099,-0.004975,-0.011774
957,3211,112,123,98,87,157,568,616,-9.724883,0.364609,-1.100586,-0.002726,-0.001268,-0.006881
958,3210,114,126,98,87,157,568,616,-9.733004,0.382080,-1.109384,-0.007882,-0.000088,0.000198
959,3210,114,126,98,87,157,568,616,-9.731826,0.367562,-1.120482,0.005354,-0.008009,-0.002892
960,3211,113,124,98,87,156,568,616,-9.719346,0.360083,-1.111732,-0.004411,0.001231,-0.012395
961,3210,113,126,98,87,156,568,616,-9.711185,0.363447,-1.120515,0.010569,-0.008040,-0.007725
962,3210,115,124,98,87,156,568,616,-9.707952,0.349185,-1.112134,0.002046,0.002921,-0.003645
963,3210,114,125,98,87,157,568,615,-9.722182,0.353412,-1.105048,-0.002014,-0.010951,0.000451
964,3210,115,125,98,87,156,568,616,-9.728175,0.363337,-1.094154,0.003650,-0.004995,-0.005223
965,3210,114,124,98,87,157,568,616,-9.720190,0.359219,-1.109587,-0.003833,-0.007259,-0.000754
966,3210,114,126,98,87,157,568,616,-9.727447,0.372847,-1.098761,0.008577,-0.011068,-0.002121
967,3210,114,124,98,87,156,568,616,-9.726257,0.366169,-1.110370,-0.001588,0.002521,-0.007947
968,3210,114,126,98,87,156,568,615,-9.727066,0.365220,-1.112854,-0.006607,0.005173,-0.000607
969,3210,115,125,98,87,156,568,615,-9.723481,0.368231,-1.102803,0.000755,0.002929,-0.006611
970,3210,114,126,98,87,156,568,615,-9.701788,0.353276,-1.107466,-0.005125,0.004400,-0.010403
971,3210,116,125,98,87,156,568,615,-9.740967,0.365097,-1.104035,-0.001939,0.000641,-0.015051
972,3210,115,126,98,87,156,568,615,-9.718812,0.362136,-1.117885,0.009381,-0.006512,-0.019218
973,3211,114,126,98,87,157,567,615,-9.733671,0.370046,-1.112693,0.002924,-0.009321,0.000340
974,3210,115,124,98,87,156,567,615,-9.724204,0.368416,-1.115145,0.002550,0.001541,0.000898
975,3210,116,127,98,87,156,568,615,-9.727998,0.353189,-1.109486,-0.002576,-0.000027,0.000134
976,3210,115,125,98,87,156,568,615,-9.734598,0.371523,-1.101131,0.000881,-0.004587,-0.004109
977,3210,116,124,98,87,156,567,615,-9.738270,0.371198,-1.105480,-0.002588,-0.004585,-0.001977
978,3210,114,126,98,87,156,567,615,-9.724939,0.357648,-1.115142,-0.001499,-0.007014,0.000814
979,3210,114,125,98,87,157,568,615,-9.729258,0.376998,-1.106838,0.004029,-0.007188,-0.003757
980,3210,114,126,98,87,156,567,615,-9.742131,0.374679,-1.111440,0.002762,0.000192,0.002261
981,3211,115,124,98,87,156,567,615,-9.727803,0.366720,-1.112046,-0.007718,0.000342,0.002192
982,3210,116,124,98,87,157,567,615,-9.735859,0.359229,-1.103314,-0.006646,-0.003826,-0.008372
983,3211,114,125,98,87,156,567,615,-9.726020,0.371453,-1.111351,-0.006324,-0.008418,-0.002677
984,3210,115,124,98,87,156,567,615,-9.728572,0.363174,-1.100154,0.003894,-0.004647,-0.002142
985,3211,114,124,98,87,156,567,615,-9.727330,0.367090,-1.103957,0.002198,-0.005583,-0.007012
986,3210,114,123,98,87,156,567,615,-9.713866,0.373748,-1.102719,-0.002389,-0.011027,-0.003764
987,3210,115,126,98,87,156,567,615,-9.716207,0.369476,-1.108563,0.005448,0.005864,-0.003113
988,3210,116,124,98,87,156,567,615,-9.728262,0.369388,-1.103669,0.003194,0.002750,-0.003285
989,3210,113,126,98,87,156,567,615,-9.730187,0.366226,-1.097371,0.001079,0.000735,0.001971
990,3210,115,123,98,87,156,567,615,-9.720859,0.368665,-1.116382,-0.000607,0.001583,0.001392
991,3210,113,124,98,87,156,567,615,-9.724265,0.370981,-1.115891,-0.001944,-0.000555,-0.003452
992,3211,113,127,98,87,156,567,615,-9.731846,0.372526,-1.103874,0.004828,-0.004856,0.004286
993,3211,114,125,98,87,156,567,615,-9.716784,0.365192,-1.105999,-0.001330,0.003551,-0.001479
994,3210,114,126,98,87,156,567,615,-9.721929,0.357257,-1.116994,-0.000108,-0.001378,-0.010774
995,3210,115,123,98,87,156,567,615,-9.715291,0.353888,-1.101660,-0.000038,0.001479,0.003903
996,3210,115,125,98,87,156,567,615,-9.710908,0.359594,-1.099569,-0.001681,-0.002457,-0.002332
997,3210,112,126,98,87,156,567,615,-9.721410,0.363107,-1.111030,-0.005623,0.004343,-0.010924
998,3210,115,125,98,87,156,567,615,-9.711489,0.368386,-1.116154,-0.003432,0.001187,-0.006269
999,3210,113,125,98,87,156,567,615,-9.710078,0.354415,-1.099162,0.007633,-0.007736,0.001059
1000,3210,113,125,98,87,156,567,615,-9.718767,0.371211,-1.096071,0.000517,-0.002127,0.002028
1001,3210,114,124,98,87,156,567,615,-9.724091,0.370647,-1.113288,0.008318,-0.013461,0.000283
1002,3210,115,125,98,87,156,567,615,-9.731910,0.372619,-1.105400,0.000656,0.001966,-0.002044
1003,3210,114,124,98,87,156,567,615,-9.723014,0.356511,-1.111712,0.003184,-0.005734,0.000557
1004,3210,115,124,98,87,156,567,615,-9.725480,0.370886,-1.100278,0.002292,0.001324,0.007946
1005,3210,114,124,98,87,156,567,615,-9.726648,0.374229,-1.118558,-0.005075,-0.005496,0.000693
1006,3210,113,123,98,87,156,567,615,-9.715089,0.360739,-1.106721,0.007595,-0.013615,0.000941
1007,3211,114,126,98,87,156,567,615,-9.728737,0.380713,-1.118257,0.004063,-0.000009,0.000722
1008,3210,114,124,98,87,156,567,615,-9.723505,0.364042,-1.106751,-0.002458,-0.005897,-0.000535
1009,3210,113,126,98,87,156,567,615,-9.730671,0.380327,-1.116002,0.010958,0.003286,0.001564
1010,3210,114,124,98,87,156,567,615,-9.737052,0.369950,-1.103052,0.003103,0.003181,-0.012543
1011,3210,112,125,98,87,156,567,615,-9.736423,0.381352,-1.102938,0.005364,-0.001389,-0.002773
1012,3210,114,124,98,87,156,567,615,-9.730286,0.361517,-1.106282,-0.007346,0.001868,0.001559
1013,3210,116,126,98,87,156,567,615,-9.725994,0.355723,-1.124673,0.000525,0.005590,-0.005983
1014,3210,115,126,98,87,156,567,615,-9.714171,0.367939,-1.112844,0.000644,-0.001987,0.000607
1015,3210,114,125,98,87,156,567,615,-9.721806,0.368545,-1.110313,-0.005425,-0.005119,-0.012699
1016,3210,115,126,98,87,156,567,615,-9.726260,0.365834,-1.099764,0.008552,-0.006290,-0.010043
1017,3210,118,125,98,87,156,567,615,-9.725163,0.369965,-1.121616,-0.004086,0.006140,-0.008933
1018,3210,114,126,98,87,156,567,615,-9.712168,0.363809,-1.093818,-0.002135,-0.005492,-0.003498
1019,3210,115,126,98,87,156,567,615,-9.718925,0.363982,-1.109911,0.005015,-0.004600,-0.003447
1020,3210,115,126,98,87,156,567,615,-9.726687,0.365721,-1.099611,-0.005527,0.001170,0.002993
1021,3210,113,125,98,87,156,567,615,-9.722395,0.364547,-1.097422,0.000874,-0.011962,0.004157
1022,3211,115,124,98,87,156,567,615,-9.721899,0.373855,-1.102458,-0.000115,-0.002538,-0.003477
1023,3210,114,124,98,87,156,567,615,-9.722898,0.365559,-1.110706,-0.000871,-0.005231,0.007851
1024,3210,115,124,98,87,156,567,615,-9.716892,0.355260,-1.107643,-0.002248,-0.005516,-0.007968
1025,3211,114,126,98,87,156,567,615,-9.731983,0.371030,-1.113501,0.005059,-0.000525,0.009958
1026,3210,115,124,98,87,156,567,615,-9.716453,0.360161,-1.110844,-0.008858,0.000170,-0.005437
1027,3210,114,125,98,87,156,567,615,-9.721425,0.368950,-1.110940,-0.005284,-0.003887,-0.006282
1028,3210,113,125,98,87,156,567,615,-9.737465,0.363648,-1.114976,-0.000047,0.000479,-0.002031
1029,3211,114,125,98,87,156,567,615,-9.709965,0.359680,-1.112448,-0.001342,0.005253,0.003350
1030,3210,115,125,98,87,156,567,615,-9.722522,0.364257,-1.113696,-0.000691,-0.003424,-0.004954
1031,3210,115,125,98,87,156,567,615,-9.725811,0.375372,-1.117862,0.000217,-0.009056,-0.003383
1032,3210,112,125,98,87,156,567,615,-9.730453,0.365415,-1.114943,0.000696,-0.005071,-0.003775
1033,3210,115,125,98,87,156,567,615,-9.729055,0.370278,-1.101951,-0.001909,-0.005403,-0.009361
1034,3210,116,125,98,87,156,567,615,-9.734329,0.383837,-1.108275,0.000265,-0.007519,-0.010812
1035,3210,115,124,98,87,156,567,615,-9.714731,0.362564,-1.105855,-0.002037,-0.007912,-0.001362
1036,3210,115,125,98,87,156,567,615,-9.714727,0.355347,-1.098849,0.007960,-0.012736,-0.012503
1037,3210,115,124,98,87,156,567,615,-9.721036,0.370074,-1.106322,-0.002972,0.002840,0.002791
1038,3210,115,125,98,87,156,567,615,-9.727957,0.366244,-1.102163,0.002269,0.008608,-0.004473
1039,3210,114,124,98,87,156,567,615,-9.733132,0.371166,-1.109652,-0.006629,0.000669,-0.012461
1040,3210,114,126,98,87,156,567,615,-9.721100,0.360872,-1.099608,-0.003579,-0.003281,-0.002080
1041,3210,114,123,98,87,156,567,615,-9.731049,0.371584,-1.114825,-0.005506,-0.000221,-0.010795
1042,3210,114,125,98,87,156,567,615,-9.735932,0.370344,-1.117340,-0.002974,-0.002588,0.001650
1043,3210,114,125,98,87,156,567,615,-9.724238,0.367896,-1.118130,0.001225,-0.004263,-0.000706
1044,3210,116,125,98,87,156,567,614,-9.724917,0.359684,-1.118622,-0.000952,-0.002487,0.000326
1045,3210,114,125,98,87,156,567,615,-9.725883,0.365931,-1.095322,-0.005529,0.000164,-0.008159
1046,3210,113,124,98,87,156,567,615,-9.720593,0.369024,-1.103180,-0.005112,-0.005046,-0.004913
1047,3210,113,125,98,87,156,567,615,-9.718399,0.364340,-1.112529,-0.002806,-0.014706,0.000742
1048,3210,115,123,98,87,156,567,614,-9.725699,0.370184,-1.095128,-0.010208,-0.001364,-0.002160
1049,3210,113,126,98,87,156,567,614,-9.727706,0.360285,-1.097474,0.000860,-0.004813,-0.002199
1050,3210,114,125,98,87,156,567,614,-9.729115,0.357400,-1.122490,-0.004889,-0.004438,-0.007810
1051,3210,115,124,98,87,156,567,614,-9.716681,0.365033,-1.105266,-0.001398,-0.005687,0.003752
1052,3210,113,124,98,87,156,567,614,-9.723153,0.378143,-1.101570,-0.001412,0.001412,-0.002107
1053,3210,115,125,98,87,156,567,614,-9.723358,0.374421,-1.116551,0.000482,-0.002128,0.001996
1054,3210,115,125,98,87,156,567,614,-9.724082,0.364980,-1.108271,0.003005,0.003335,0.000584
1055,3210,115,124,98,87,156,567,614,-9.727528,0.363745,-1.100339,-0.000074,-0.011587,0.002584
1056,3211,116,124,98,87,156,567,614,-9.727912,0.361551,-1.104137,-0.004400,-0.000874,-0.001837
1057,3210,115,124,98,87,156,567,614,-9.708536,0.352752,-1.104001,-0.000382,0.006214,-0.002290
1058,3210,113,125,98,87,156,566,614,-9.714323,0.347775,-1.103566,-0.006748,0.002404,0.005701
1059,3210,114,126,98,87,156,567,614,-9.726274,0.363555,-1.112799,0.000965,-0.005526,0.002367
1060,3210,115,126,98,87,156,567,614,-9.716496,0.373278,-1.109037,-0.001690,-0.011652,0.001285
1061,3210,114,126,98,87,156,567,614,-9.726395,0.376217,-1.114491,0.001542,0.003607,0.001490
1062,3210,115,125,98,87,156,566,614,-9.722698,0.353296,-1.110965,0.002074,-0.001193,-0.004065
1063,3210,113,125,98,87,156,566,614,-9.736788,0.380278,-1.108447,-0.001163,-0.008394,-0.002543
1064,3210,114,124,98,87,156,566,614,-9.722820,0.378906,-1.111422,-0.003507,0.002559,0.001265
1065,3210,114,125,98,87,156,566,614,-9.726683,0.362658,-1.111148,0.000387,-0.000291,-0.000695
1066,3210,116,124,98,87,156,567,614,-9.709735,0.362509,-1.112274,0.003582,-0.000502,0.000424
1067,3210,114,123,98,87,156,566,614,-9.719790,0.369962,-1.099764,0.004342,-0.000731,0.002193
1068,3210,115,125,98,87,156,566,614,-9.721444,0.361970,-1.104857,-0.002154,0.002506,-0.006151
1069,3210,114,125,98,87,156,566,614,-9.729905,0.365352,-1.111190,0.000647,-0.007311,-0.007597
1070,3210,114,126,98,87,156,566,614,-9.716394,0.357359,-1.111779,0.004590,-0.003052,-0.001044
1071,3210,114,125,98,87,156,566,614,-9.721543,0.363223,-1.114399,0.006047,-0.003933,-0.002644
1072,3210,116,124,98,87,156,566,614,-9.728413,0.369802,-1.108003,-0.000141,0.000741,-0.004506
