2767,2594,114,125,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2768,2594,115,125,195,173,305,1032,1110,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2769,2594,116,125,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2770,2594,113,126,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2771,2594,114,125,195,173,304,1031,1110,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2772,2595,115,127,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2773,2594,114,124,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2774,2594,114,125,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2775,2594,114,125,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2776,2594,115,124,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2777,2594,114,124,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2778,2594,114,124,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2779,2594,113,125,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2780,2594,114,125,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2781,2594,114,126,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2782,2594,116,126,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2783,2594,115,124,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2784,2594,113,125,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2785,2595,114,125,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2786,2594,114,125,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2787,2595,114,123,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2788,2595,114,125,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2789,2595,115,126,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2790,2595,114,124,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2791,2596,115,125,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2792,2597,114,123,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2793,2597,113,126,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2794,2597,114,126,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2795,2598,113,125,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2796,2597,115,125,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2797,2598,114,126,195,172,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2798,2598,113,125,195,172,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2799,2598,115,125,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2800,2600,115,123,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2801,2605,114,126,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2802,2607,115,125,195,172,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2803,2607,113,125,195,172,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2804,2611,114,126,195,172,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2805,2611,114,124,195,172,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2806,2612,114,125,195,173,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2807,2613,115,125,195,172,304,1031,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2808,2616,113,125,195,173,304,1031,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2809,2617,114,125,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2810,2619,114,125,195,173,304,1031,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2811,2622,115,125,195,172,304,1030,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2812,2624,113,124,195,172,304,1030,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2813,2626,115,124,195,172,304,1031,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2814,2632,114,124,195,172,304,1030,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2815,2632,114,127,195,172,304,1030,1109,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2816,2634,115,126,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2817,2642,115,124,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2818,2642,115,125,195,173,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2819,2646,115,125,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2820,2649,114,126,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2821,2652,115,125,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2822,2655,112,125,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2823,2658,116,125,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2824,2660,114,124,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2825,2660,116,124,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2826,2662,114,124,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2827,2665,114,126,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2828,2668,114,126,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2829,2670,113,127,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2830,2677,114,126,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2831,2677,113,125,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2832,2678,115,125,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2833,2679,114,124,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2834,2681,113,126,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2835,2683,115,125,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2836,2686,114,127,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2837,2687,114,126,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2838,2689,114,125,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2839,2690,113,125,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2840,2691,114,126,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2841,2691,114,123,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2842,2693,114,126,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2843,2693,114,125,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2844,2693,114,125,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2845,2693,115,126,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2846,2693,113,125,195,172,304,1030,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2847,2693,115,123,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2848,2694,115,124,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2849,2693,113,125,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2850,2693,114,125,195,172,304,1030,1108,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2851,2694,115,124,195,172,304,1030,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2852,2693,115,124,195,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2853,2694,115,125,195,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2854,2694,116,127,195,172,304,1030,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2855,2694,114,125,195,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2856,2694,113,123,195,172,304,1030,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2857,2694,113,125,195,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2858,2694,116,126,195,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2859,2693,114,126,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2860,2694,115,124,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2861,2693,114,124,195,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2862,2694,112,125,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2863,2694,115,125,195,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2864,2694,113,124,195,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2865,2694,113,125,195,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2866,2694,115,125,195,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2867,2695,114,125,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2868,2695,113,125,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2869,2695,115,124,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2870,2695,115,126,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2871,2695,113,125,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2872,2695,115,123,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2873,2695,113,125,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2874,2696,114,125,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2875,2699,113,125,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2876,2703,113,126,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2877,2704,114,126,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2878,2705,114,126,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2879,2706,114,123,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2880,2708,113,126,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2881,2708,114,125,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2882,2710,115,123,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2883,2711,114,124,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2884,2712,113,126,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2885,2713,114,125,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2886,2715,114,126,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2887,2716,114,125,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2888,2717,114,125,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2889,2720,112,125,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2890,2721,115,126,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2891,2724,114,124,194,172,304,1029,1107,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2892,2730,114,125,194,172,304,1029,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2893,2730,115,125,194,172,304,1029,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2894,2733,115,127,194,172,304,1029,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2895,2735,114,125,194,172,304,1029,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2896,2737,114,124,194,172,304,1029,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2897,2740,115,125,194,172,304,1029,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2898,2740,116,126,194,172,304,1029,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2899,2741,113,126,194,172,304,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2900,2744,113,125,194,172,304,1029,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2901,2745,114,124,194,172,304,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2902,2746,115,124,194,172,304,1029,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2903,2750,114,125,194,172,304,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2904,2754,115,125,194,172,304,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2905,2759,115,127,194,172,304,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2906,2759,114,125,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2907,2758,117,124,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2908,2759,114,124,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2909,2759,114,125,194,172,304,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2910,2759,114,125,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2911,2759,115,125,194,172,304,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2912,2759,114,124,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2913,2761,111,125,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2914,2764,113,127,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2915,2766,113,124,194,172,304,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2916,2768,114,124,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2917,2770,113,126,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2918,2773,114,125,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2919,2773,112,124,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2920,2775,114,125,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2921,2778,113,127,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2922,2779,114,124,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2923,2782,114,126,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2924,2783,113,123,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2925,2784,114,125,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2926,2786,113,124,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2927,2788,115,126,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2928,2790,115,125,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2929,2791,115,127,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2930,2792,113,124,194,172,303,1028,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2931,2793,113,124,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2932,2793,115,124,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2933,2794,114,124,194,172,303,1028,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2934,2796,115,125,194,172,303,1028,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2935,2799,113,125,194,172,303,1028,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2936,2802,115,124,194,172,303,1028,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2937,2804,116,125,194,172,303,1028,1106,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2938,2805,115,126,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2939,2806,115,126,194,172,303,1028,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2940,2807,113,125,194,172,303,1028,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2941,2808,112,126,194,172,303,1028,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2942,2811,114,125,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2943,2817,114,124,194,172,303,1028,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2944,2816,113,125,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2945,2817,113,125,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2946,2817,113,124,194,172,303,1028,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2947,2818,114,125,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2948,2819,114,124,194,172,303,1028,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2949,2821,113,125,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2950,2822,113,124,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2951,2824,113,124,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2952,2825,114,125,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2953,2828,114,124,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2954,2831,114,124,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2955,2833,114,125,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2956,2837,115,124,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2957,2837,113,125,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2958,2839,114,123,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2959,2840,116,125,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2960,2840,114,124,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2961,2842,116,126,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2962,2844,115,124,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2963,2847,114,124,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2964,2850,114,124,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2965,2854,114,125,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2966,2856,113,127,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2967,2856,115,124,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2968,2865,113,125,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2969,2864,115,125,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2970,2866,115,126,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2971,2867,114,124,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2972,2868,115,124,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2973,2872,114,124,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2974,2874,114,125,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2975,2876,115,125,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2976,2877,113,124,194,172,303,1027,1105,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2977,2879,115,124,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2978,2881,115,123,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2979,2882,113,123,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2980,2882,113,126,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2981,2886,114,124,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2982,2886,115,124,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2983,2888,113,124,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2984,2889,116,124,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2985,2890,114,125,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2986,2891,114,125,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2987,2892,114,125,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2988,2892,114,127,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2989,2892,115,125,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2990,2893,114,123,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2991,2894,115,125,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2992,2895,114,123,194,172,303,1027,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2993,2902,115,124,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2994,2903,115,126,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2995,2903,114,124,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2996,2906,114,124,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2997,2908,115,123,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2998,2908,115,125,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
2999,2908,114,126,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3000,2911,115,124,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3001,2915,115,125,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3002,2919,114,126,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3003,2920,114,125,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3004,2920,114,125,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3005,2922,114,125,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3006,2935,113,126,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3007,2935,115,124,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3008,2937,113,124,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3009,2940,115,125,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3010,2944,113,125,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3011,2948,114,124,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3012,2954,114,126,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3013,2957,113,123,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3014,2962,115,125,194,172,303,1026,1103,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3015,2966,114,124,194,172,303,1026,1104,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
3016,2972,113,126,194,172,303,1026,1103,-9.710715,0.358494,-1.100169,0.006891,-0.009510,-0.014670
