160,1909,2684,2249,3122,2526,1836,1661,1552,2211,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
161,1907,2680,2247,3122,2530,1829,1677,1550,2215,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
162,1909,2681,2249,3126,2540,1813,1687,1552,2230,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
163,1908,2681,2248,3124,2542,1808,1690,1552,2237,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
164,1910,2681,2249,3126,2546,1807,1691,1552,2235,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
165,1909,2681,2248,3126,2544,1807,1691,1552,2231,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
166,1908,2681,2247,3125,2538,1809,1690,1552,2229,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167,1908,2681,2248,3125,2532,1813,1691,1553,2230,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
168,1908,2682,2249,3125,2528,1822,1691,1552,2226,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
169,1909,2681,2248,3126,2525,1826,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
170,1909,2681,2248,3126,2524,1833,1691,1553,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
171,1908,2681,2248,3124,2522,1830,1690,1552,2218,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
172,1909,2682,2249,3125,2524,1832,1691,1552,2219,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
173,1909,2681,2248,3126,2524,1830,1691,1553,2222,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
174,1909,2682,2249,3125,2526,1826,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175,1909,2682,2248,3127,2527,1823,1690,1553,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
176,1909,2681,2248,3125,2530,1818,1690,1552,2225,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
177,1909,2681,2248,3125,2531,1814,1691,1552,2226,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
178,1909,2680,2247,3124,2531,1814,1691,1552,2225,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
179,1910,2681,2248,3126,2531,1815,1691,1552,2226,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
180,1903,2673,2242,3119,2522,1813,1686,1548,2220,1893,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
181,1909,2681,2248,3126,2526,1819,1691,1552,2226,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
182,1909,2682,2248,3124,2523,1814,1690,1552,2226,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,1909,2682,2248,3126,2515,1814,1690,1553,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
184,1909,2682,2248,3127,2514,1814,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
185,1909,2681,2248,3125,2517,1813,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
186,1909,2682,2248,3124,2519,1812,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
187,1908,2681,2247,3123,2522,1810,1690,1551,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
188,1908,2680,2247,3123,2522,1809,1690,1552,2224,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
189,1909,2682,2249,3126,2524,1810,1691,1552,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
190,1909,2681,2248,3125,2523,1810,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
191,1909,2681,2249,3126,2523,1810,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
192,1909,2682,2249,3125,2524,1810,1691,1552,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
193,1909,2680,2249,3125,2524,1810,1691,1552,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
194,1909,2682,2249,3126,2524,1810,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
195,1909,2681,2248,3124,2523,1809,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
196,1909,2682,2248,3126,2523,1810,1691,1552,2225,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
197,1906,2678,2246,3122,2521,1809,1689,1551,2223,1895,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198,1909,2681,2248,3125,2523,1810,1690,1552,2225,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199,1908,2681,2247,3126,2523,1810,1690,1552,2224,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200,1909,2682,2249,3125,2524,1812,1690,1551,2224,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,1908,2680,2247,3125,2522,1810,1691,1552,2225,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,1909,2681,2248,3125,2522,1810,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,1908,2680,2247,3123,2521,1809,1690,1551,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,1909,2682,2248,3126,2524,1810,1691,1553,2225,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,1903,2674,2242,3118,2517,1806,1686,1549,2219,1892,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,1909,2681,2249,3125,2523,1810,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,1909,2683,2249,3125,2519,1807,1690,1552,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,1908,2684,2248,3125,2516,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,1907,2684,2247,3124,2514,1793,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,1909,2685,2247,3125,2516,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,1908,2684,2247,3125,2515,1794,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,1908,2684,2246,3123,2515,1793,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,1906,2681,2245,3121,2513,1792,1689,1551,2222,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,1908,2684,2246,3125,2514,1793,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,1909,2684,2248,3124,2515,1794,1691,1551,2221,1895,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,1908,2683,2247,3126,2515,1794,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,1908,2685,2248,3126,2515,1793,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,1908,2684,2248,3126,2515,1794,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,1908,2684,2248,3125,2515,1794,1691,1553,2225,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,1909,2684,2248,3126,2516,1794,1690,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,1908,2684,2247,3126,2516,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,1908,2684,2247,3125,2515,1794,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,1909,2683,2247,3126,2516,1793,1691,1553,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,1908,2684,2248,3125,2516,1794,1691,1553,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,1909,2684,2248,3125,2516,1794,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,1909,2685,2248,3125,2516,1793,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,1908,2684,2246,3125,2515,1794,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,1909,2684,2247,3126,2514,1794,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,1908,2684,2247,3125,2516,1794,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,1906,2680,2244,3121,2512,1792,1689,1550,2222,1895,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,1909,2683,2247,3125,2515,1794,1690,1552,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,1908,2684,2247,3126,2515,1794,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,1909,2684,2247,3126,2516,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,1909,2684,2247,3124,2515,1794,1690,1553,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,1908,2684,2246,3125,2515,1794,1690,1553,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,1908,2685,2248,3125,2516,1794,1691,1552,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,1908,2683,2247,3125,2515,1794,1691,1552,2225,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,1909,2684,2247,3125,2516,1794,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,1908,2683,2247,3126,2515,1793,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,1907,2683,2246,3124,2514,1793,1690,1551,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,1907,2682,2245,3124,2514,1793,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,1909,2685,2247,3124,2515,1794,1691,1553,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,1908,2684,2247,3125,2516,1794,1691,1553,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,1906,2681,2245,3122,2513,1792,1690,1551,2222,1895,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,1907,2684,2247,3124,2515,1793,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,1906,2679,2244,3121,2512,1792,1689,1550,2221,1895,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,1909,2684,2249,3124,2515,1794,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,1909,2684,2246,3125,2515,1794,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,1909,2685,2247,3125,2515,1794,1690,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,1907,2685,2248,3125,2516,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,1909,2685,2248,3126,2516,1793,1691,1552,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,1908,2683,2247,3125,2515,1794,1691,1553,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,1908,2684,2247,3124,2516,1793,1691,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,1908,2685,2248,3125,2516,1794,1691,1553,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,1908,2683,2247,3123,2515,1793,1690,1551,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
256,1908,2685,2248,3125,2516,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
257,1907,2683,2246,3124,2515,1793,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258,1907,2684,2246,3124,2515,1793,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259,1907,2683,2245,3123,2514,1793,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260,1908,2685,2247,3126,2515,1794,1691,1552,2224,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261,1908,2683,2247,3125,2516,1794,1691,1552,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262,1908,2685,2248,3126,2516,1795,1691,1552,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263,1908,2685,2247,3124,2515,1795,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264,1908,2684,2247,3126,2515,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265,1906,2683,2246,3124,2514,1793,1690,1551,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266,1907,2682,2245,3123,2514,1792,1690,1551,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267,1908,2685,2247,3125,2515,1794,1690,1553,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268,1908,2684,2248,3126,2516,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269,1907,2685,2247,3125,2514,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270,1908,2683,2246,3124,2514,1793,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271,1908,2684,2247,3125,2516,1794,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272,1908,2685,2248,3125,2516,1793,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
273,1908,2684,2246,3125,2516,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274,1909,2685,2247,3124,2515,1794,1690,1553,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
275,1907,2684,2247,3125,2516,1794,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
276,1906,2681,2246,3123,2514,1793,1689,1551,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
277,1908,2684,2246,3125,2515,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
278,1908,2683,2247,3124,2514,1793,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
279,1908,2683,2247,3125,2515,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
280,1908,2685,2247,3125,2515,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,1908,2684,2247,3125,2515,1794,1691,1553,2224,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
282,1908,2684,2247,3125,2516,1794,1691,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,1909,2684,2247,3126,2516,1794,1690,1553,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,1909,2684,2247,3124,2515,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,1909,2684,2248,3125,2516,1794,1691,1553,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,1908,2684,2247,3126,2516,1794,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,1908,2683,2247,3125,2515,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
288,1908,2683,2247,3125,2515,1793,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
289,1907,2684,2246,3123,2515,1793,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
290,1908,2683,2247,3125,2516,1794,1690,1552,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
291,1908,2684,2247,3123,2515,1793,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
292,1909,2684,2247,3125,2515,1794,1691,1553,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
293,1908,2683,2248,3124,2514,1793,1690,1551,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
294,1908,2685,2247,3125,2515,1794,1690,1552,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
295,1908,2684,2247,3125,2515,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
296,1908,2685,2248,3125,2516,1795,1691,1552,2225,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
297,1909,2684,2247,3124,2515,1793,1691,1553,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
298,1907,2682,2245,3123,2514,1793,1690,1551,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
299,1908,2684,2246,3123,2515,1793,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
300,1908,2685,2247,3124,2515,1794,1691,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
301,1908,2685,2248,3125,2516,1794,1691,1552,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
302,1908,2684,2247,3126,2515,1794,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
303,1908,2685,2247,3125,2516,1794,1691,1552,2223,1898,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
304,1908,2684,2247,3125,2516,1793,1690,1552,2225,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
305,1908,2684,2247,3124,2515,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
306,1908,2683,2247,3125,2515,1794,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
307,1908,2685,2247,3126,2514,1793,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
308,1908,2684,2246,3124,2515,1793,1690,1551,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
309,1908,2684,2247,3125,2515,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
310,1909,2684,2247,3125,2515,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311,1908,2684,2247,3126,2515,1794,1691,1552,2224,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312,1908,2685,2248,3125,2515,1794,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
313,1908,2684,2247,3126,2514,1793,1691,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
314,1907,2683,2247,3124,2515,1793,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
315,1908,2684,2247,3126,2515,1794,1691,1553,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
316,1908,2684,2247,3125,2515,1794,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
317,1908,2684,2247,3124,2516,1793,1691,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
318,1908,2685,2247,3125,2516,1794,1691,1552,2224,1898,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
319,1907,2684,2246,3124,2513,1793,1690,1551,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
